2018-03-25 15:41:04.601786,3,default,job-alexnet-gpu-4,ContainerCreating
2018-03-25 15:41:06.134992,4,default,job-alexnet-cpu-0,ContainerCreating
2018-03-25 15:41:06.134992,4,default,job-alexnet-cpu-1,ContainerCreating
2018-03-25 15:41:06.134992,4,default,job-alexnet-cpu-2,ContainerCreating
2018-03-25 15:41:06.134992,4,default,job-alexnet-cpu-3,Pending
2018-03-25 15:41:06.134992,4,default,job-alexnet-cpu-4,ContainerCreating
2018-03-25 15:41:06.134992,4,default,job-alexnet-gpu-0,ContainerCreating
2018-03-25 15:41:06.134992,4,default,job-alexnet-gpu-1,ContainerCreating
2018-03-25 15:41:06.134992,4,default,job-alexnet-gpu-2,ContainerCreating
2018-03-25 15:41:06.134992,4,default,job-alexnet-gpu-3,Pending
2018-03-25 15:41:06.134992,4,default,job-alexnet-gpu-4,ContainerCreating
2018-03-25 15:41:08.346893,5,default,job-alexnet-cpu-0,ContainerCreating
2018-03-25 15:41:08.346893,5,default,job-alexnet-cpu-1,ContainerCreating
2018-03-25 15:41:08.346893,5,default,job-alexnet-cpu-2,ContainerCreating
2018-03-25 15:41:08.346893,5,default,job-alexnet-cpu-3,Pending
2018-03-25 15:41:08.346893,5,default,job-alexnet-cpu-4,ContainerCreating
2018-03-25 15:41:08.346893,5,default,job-alexnet-gpu-0,ContainerCreating
2018-03-25 15:41:08.346893,5,default,job-alexnet-gpu-1,ContainerCreating
2018-03-25 15:41:08.346893,5,default,job-alexnet-gpu-2,ContainerCreating
2018-03-25 15:41:08.346893,5,default,job-alexnet-gpu-3,Pending
2018-03-25 15:41:08.346893,5,default,job-alexnet-gpu-4,ContainerCreating
2018-03-25 15:41:11.338621,6,default,job-alexnet-cpu-0,ContainerCreating
2018-03-25 15:41:11.338621,6,default,job-alexnet-cpu-1,ContainerCreating
2018-03-25 15:41:11.338621,6,default,job-alexnet-cpu-2,ContainerCreating
2018-03-25 15:41:11.338621,6,default,job-alexnet-cpu-3,Pending
2018-03-25 15:41:11.338621,6,default,job-alexnet-cpu-4,ContainerCreating
2018-03-25 15:41:11.338621,6,default,job-alexnet-gpu-0,ContainerCreating
2018-03-25 15:41:11.338621,6,default,job-alexnet-gpu-1,ContainerCreating
2018-03-25 15:41:11.338621,6,default,job-alexnet-gpu-2,ContainerCreating
2018-03-25 15:41:11.338621,6,default,job-alexnet-gpu-3,Pending
2018-03-25 15:41:11.338621,6,default,job-alexnet-gpu-4,ContainerCreating
2018-03-25 15:41:14.128723,7,default,job-alexnet-cpu-0,ContainerCreating
2018-03-25 15:41:14.128723,7,default,job-alexnet-cpu-1,ContainerCreating
2018-03-25 15:41:14.128723,7,default,job-alexnet-cpu-2,ContainerCreating
2018-03-25 15:41:14.128723,7,default,job-alexnet-cpu-3,Pending
2018-03-25 15:41:14.128723,7,default,job-alexnet-cpu-4,Running
2018-03-25 15:41:14.128723,7,default,job-alexnet-gpu-0,ContainerCreating
2018-03-25 15:41:14.128723,7,default,job-alexnet-gpu-1,ContainerCreating
2018-03-25 15:41:14.128723,7,default,job-alexnet-gpu-2,ContainerCreating
2018-03-25 15:41:14.128723,7,default,job-alexnet-gpu-3,Pending
2018-03-25 15:41:14.128723,7,default,job-alexnet-gpu-4,ContainerCreating
2018-03-25 15:41:16.908805,8,default,job-alexnet-cpu-0,ContainerCreating
2018-03-25 15:41:16.908805,8,default,job-alexnet-cpu-1,ContainerCreating
2018-03-25 15:41:16.908805,8,default,job-alexnet-cpu-2,ContainerCreating
2018-03-25 15:41:16.908805,8,default,job-alexnet-cpu-3,Pending
2018-03-25 15:41:16.908805,8,default,job-alexnet-cpu-4,Running
2018-03-25 15:41:16.908805,8,default,job-alexnet-gpu-0,ContainerCreating
2018-03-25 15:41:16.908805,8,default,job-alexnet-gpu-1,ContainerCreating
2018-03-25 15:41:16.908805,8,default,job-alexnet-gpu-2,Running
2018-03-25 15:41:16.908805,8,default,job-alexnet-gpu-3,Pending
2018-03-25 15:41:16.908805,8,default,job-alexnet-gpu-4,ContainerCreating
2018-03-25 15:41:18.850911,9,default,job-alexnet-cpu-0,ContainerCreating
2018-03-25 15:41:18.850911,9,default,job-alexnet-cpu-1,ContainerCreating
2018-03-25 15:41:18.850911,9,default,job-alexnet-cpu-2,ContainerCreating
2018-03-25 15:41:18.850911,9,default,job-alexnet-cpu-3,Pending
2018-03-25 15:41:18.850911,9,default,job-alexnet-cpu-4,Running
2018-03-25 15:41:18.850911,9,default,job-alexnet-gpu-0,ContainerCreating
2018-03-25 15:41:18.850911,9,default,job-alexnet-gpu-1,ContainerCreating
2018-03-25 15:41:18.850911,9,default,job-alexnet-gpu-2,Running
2018-03-25 15:41:18.850911,9,default,job-alexnet-gpu-3,Pending
2018-03-25 15:41:18.850911,9,default,job-alexnet-gpu-4,ContainerCreating
2018-03-25 15:41:20.839780,10,default,job-alexnet-cpu-0,ContainerCreating
2018-03-25 15:41:20.839780,10,default,job-alexnet-cpu-1,ContainerCreating
2018-03-25 15:41:20.839780,10,default,job-alexnet-cpu-2,ContainerCreating
2018-03-25 15:41:20.839780,10,default,job-alexnet-cpu-3,Pending
2018-03-25 15:41:20.839780,10,default,job-alexnet-cpu-4,Running
2018-03-25 15:41:20.839780,10,default,job-alexnet-gpu-0,ContainerCreating
2018-03-25 15:41:20.839780,10,default,job-alexnet-gpu-1,ContainerCreating
2018-03-25 15:41:20.839780,10,default,job-alexnet-gpu-2,Running
2018-03-25 15:41:20.839780,10,default,job-alexnet-gpu-3,Pending
2018-03-25 15:41:20.839780,10,default,job-alexnet-gpu-4,Running
2018-03-25 15:41:22.647991,11,default,job-alexnet-cpu-0,Running
2018-03-25 15:41:22.647991,11,default,job-alexnet-cpu-1,ContainerCreating
2018-03-25 15:41:22.647991,11,default,job-alexnet-cpu-2,ContainerCreating
2018-03-25 15:41:22.647991,11,default,job-alexnet-cpu-3,Pending
2018-03-25 15:41:22.647991,11,default,job-alexnet-cpu-4,Running
2018-03-25 15:41:22.647991,11,default,job-alexnet-gpu-0,ContainerCreating
2018-03-25 15:41:22.647991,11,default,job-alexnet-gpu-1,ContainerCreating
2018-03-25 15:41:22.647991,11,default,job-alexnet-gpu-2,Running
2018-03-25 15:41:22.647991,11,default,job-alexnet-gpu-3,Pending
2018-03-25 15:41:22.647991,11,default,job-alexnet-gpu-4,Running
2018-03-25 15:41:24.165989,12,default,job-alexnet-cpu-0,Running
2018-03-25 15:41:24.165989,12,default,job-alexnet-cpu-1,ContainerCreating
2018-03-25 15:41:24.165989,12,default,job-alexnet-cpu-2,Running
2018-03-25 15:41:24.165989,12,default,job-alexnet-cpu-3,Pending
2018-03-25 15:41:24.165989,12,default,job-alexnet-cpu-4,Running
2018-03-25 15:41:24.165989,12,default,job-alexnet-gpu-0,ContainerCreating
2018-03-25 15:41:24.165989,12,default,job-alexnet-gpu-1,ContainerCreating
2018-03-25 15:41:24.165989,12,default,job-alexnet-gpu-2,Running
2018-03-25 15:41:24.165989,12,default,job-alexnet-gpu-3,Pending
2018-03-25 15:41:24.165989,12,default,job-alexnet-gpu-4,Running
2018-03-25 15:41:25.954043,13,default,job-alexnet-cpu-0,Running
2018-03-25 15:41:25.954043,13,default,job-alexnet-cpu-1,ContainerCreating
2018-03-25 15:41:25.954043,13,default,job-alexnet-cpu-2,Running
2018-03-25 15:41:25.954043,13,default,job-alexnet-cpu-3,Pending
2018-03-25 15:41:25.954043,13,default,job-alexnet-cpu-4,Running
2018-03-25 15:41:25.954043,13,default,job-alexnet-gpu-0,Running
2018-03-25 15:41:25.954043,13,default,job-alexnet-gpu-1,Running
2018-03-25 15:41:25.954043,13,default,job-alexnet-gpu-2,Running
2018-03-25 15:41:25.954043,13,default,job-alexnet-gpu-3,Pending
2018-03-25 15:41:25.954043,13,default,job-alexnet-gpu-4,Running
2018-03-25 15:41:28.334750,14,default,job-alexnet-cpu-0,Running
2018-03-25 15:41:28.334750,14,default,job-alexnet-cpu-1,Running
2018-03-25 15:41:28.334750,14,default,job-alexnet-cpu-2,Running
2018-03-25 15:41:28.334750,14,default,job-alexnet-cpu-3,Pending
2018-03-25 15:41:28.334750,14,default,job-alexnet-cpu-4,Running
2018-03-25 15:41:28.334750,14,default,job-alexnet-gpu-0,Running
2018-03-25 15:41:28.334750,14,default,job-alexnet-gpu-1,Running
2018-03-25 15:41:28.334750,14,default,job-alexnet-gpu-2,Running
2018-03-25 15:41:28.334750,14,default,job-alexnet-gpu-3,Pending
2018-03-25 15:41:28.334750,14,default,job-alexnet-gpu-4,Running
2018-03-25 15:41:29.908343,15,default,job-alexnet-cpu-0,Running
2018-03-25 15:41:29.908343,15,default,job-alexnet-cpu-1,Running
2018-03-25 15:41:29.908343,15,default,job-alexnet-cpu-2,Running
2018-03-25 15:41:29.908343,15,default,job-alexnet-cpu-3,Pending
2018-03-25 15:41:29.908343,15,default,job-alexnet-cpu-4,Running
2018-03-25 15:41:29.908343,15,default,job-alexnet-gpu-0,Running
2018-03-25 15:41:29.908343,15,default,job-alexnet-gpu-1,Running
2018-03-25 15:41:29.908343,15,default,job-alexnet-gpu-2,Running
2018-03-25 15:41:29.908343,15,default,job-alexnet-gpu-3,Pending
2018-03-25 15:41:29.908343,15,default,job-alexnet-gpu-4,Running
2018-03-25 15:41:31.397794,16,default,job-alexnet-cpu-0,Running
2018-03-25 15:41:31.397794,16,default,job-alexnet-cpu-1,Running
2018-03-25 15:41:31.397794,16,default,job-alexnet-cpu-2,Running
2018-03-25 15:41:31.397794,16,default,job-alexnet-cpu-3,Pending
2018-03-25 15:41:31.397794,16,default,job-alexnet-cpu-4,Running
2018-03-25 15:41:31.397794,16,default,job-alexnet-gpu-0,Running
2018-03-25 15:41:31.397794,16,default,job-alexnet-gpu-1,Running
2018-03-25 15:41:31.397794,16,default,job-alexnet-gpu-2,Running
2018-03-25 15:41:31.397794,16,default,job-alexnet-gpu-3,Pending
2018-03-25 15:41:31.397794,16,default,job-alexnet-gpu-4,Running
2018-03-25 15:41:32.845461,17,default,job-alexnet-cpu-0,Running
2018-03-25 15:41:32.845461,17,default,job-alexnet-cpu-1,Running
2018-03-25 15:41:32.845461,17,default,job-alexnet-cpu-2,Running
2018-03-25 15:41:32.845461,17,default,job-alexnet-cpu-3,Pending
2018-03-25 15:41:32.845461,17,default,job-alexnet-cpu-4,Running
2018-03-25 15:41:32.845461,17,default,job-alexnet-gpu-0,Running
2018-03-25 15:41:32.845461,17,default,job-alexnet-gpu-1,Running
2018-03-25 15:41:32.845461,17,default,job-alexnet-gpu-2,Running
2018-03-25 15:41:32.845461,17,default,job-alexnet-gpu-3,Pending
2018-03-25 15:41:32.845461,17,default,job-alexnet-gpu-4,Running
2018-03-25 15:41:34.364294,18,default,job-alexnet-cpu-0,Running
2018-03-25 15:41:34.364294,18,default,job-alexnet-cpu-1,Running
2018-03-25 15:41:34.364294,18,default,job-alexnet-cpu-2,Running
2018-03-25 15:41:34.364294,18,default,job-alexnet-cpu-3,Pending
2018-03-25 15:41:34.364294,18,default,job-alexnet-cpu-4,Running
2018-03-25 15:41:34.364294,18,default,job-alexnet-gpu-0,Running
2018-03-25 15:41:34.364294,18,default,job-alexnet-gpu-1,Running
2018-03-25 15:41:34.364294,18,default,job-alexnet-gpu-2,Running
2018-03-25 15:41:34.364294,18,default,job-alexnet-gpu-3,Pending
2018-03-25 15:41:34.364294,18,default,job-alexnet-gpu-4,Running
2018-03-25 15:41:35.906534,19,default,job-alexnet-cpu-0,Running
2018-03-25 15:41:35.906534,19,default,job-alexnet-cpu-1,Running
2018-03-25 15:41:35.906534,19,default,job-alexnet-cpu-2,Running
2018-03-25 15:41:35.906534,19,default,job-alexnet-cpu-3,Pending
2018-03-25 15:41:35.906534,19,default,job-alexnet-cpu-4,Running
2018-03-25 15:41:35.906534,19,default,job-alexnet-gpu-0,Running
2018-03-25 15:41:35.906534,19,default,job-alexnet-gpu-1,Running
2018-03-25 15:41:35.906534,19,default,job-alexnet-gpu-2,Running
2018-03-25 15:41:35.906534,19,default,job-alexnet-gpu-3,Pending
2018-03-25 15:41:35.906534,19,default,job-alexnet-gpu-4,Running
2018-03-25 15:41:37.438955,20,default,job-alexnet-cpu-0,Running
2018-03-25 15:41:37.438955,20,default,job-alexnet-cpu-1,Running
2018-03-25 15:41:37.438955,20,default,job-alexnet-cpu-2,Running
2018-03-25 15:41:37.438955,20,default,job-alexnet-cpu-3,Pending
2018-03-25 15:41:37.438955,20,default,job-alexnet-cpu-4,Running
2018-03-25 15:41:37.438955,20,default,job-alexnet-gpu-0,Running
2018-03-25 15:41:37.438955,20,default,job-alexnet-gpu-1,Running
2018-03-25 15:41:37.438955,20,default,job-alexnet-gpu-2,Running
2018-03-25 15:41:37.438955,20,default,job-alexnet-gpu-3,Pending
2018-03-25 15:41:37.438955,20,default,job-alexnet-gpu-4,Running
2018-03-25 15:41:39.022795,21,default,job-alexnet-cpu-0,Running
2018-03-25 15:41:39.022795,21,default,job-alexnet-cpu-1,Running
2018-03-25 15:41:39.022795,21,default,job-alexnet-cpu-2,Running
2018-03-25 15:41:39.022795,21,default,job-alexnet-cpu-3,Pending
2018-03-25 15:41:39.022795,21,default,job-alexnet-cpu-4,Running
2018-03-25 15:41:39.022795,21,default,job-alexnet-gpu-0,Running
2018-03-25 15:41:39.022795,21,default,job-alexnet-gpu-1,Running
2018-03-25 15:41:39.022795,21,default,job-alexnet-gpu-2,Running
2018-03-25 15:41:39.022795,21,default,job-alexnet-gpu-3,Pending
2018-03-25 15:41:39.022795,21,default,job-alexnet-gpu-4,Running
2018-03-25 15:41:40.508500,22,default,job-alexnet-cpu-0,Running
2018-03-25 15:41:40.508500,22,default,job-alexnet-cpu-1,Running
2018-03-25 15:41:40.508500,22,default,job-alexnet-cpu-2,Running
2018-03-25 15:41:40.508500,22,default,job-alexnet-cpu-3,Pending
2018-03-25 15:41:40.508500,22,default,job-alexnet-cpu-4,Running
2018-03-25 15:41:40.508500,22,default,job-alexnet-gpu-0,Running
2018-03-25 15:41:40.508500,22,default,job-alexnet-gpu-1,Running
2018-03-25 15:41:40.508500,22,default,job-alexnet-gpu-2,Running
2018-03-25 15:41:40.508500,22,default,job-alexnet-gpu-3,Pending
2018-03-25 15:41:40.508500,22,default,job-alexnet-gpu-4,Running
2018-03-25 15:41:41.974084,23,default,job-alexnet-cpu-0,Running
2018-03-25 15:41:41.974084,23,default,job-alexnet-cpu-1,Running
2018-03-25 15:41:41.974084,23,default,job-alexnet-cpu-2,Running
2018-03-25 15:41:41.974084,23,default,job-alexnet-cpu-3,Pending
2018-03-25 15:41:41.974084,23,default,job-alexnet-cpu-4,Running
2018-03-25 15:41:41.974084,23,default,job-alexnet-gpu-0,Running
2018-03-25 15:41:41.974084,23,default,job-alexnet-gpu-1,Running
2018-03-25 15:41:41.974084,23,default,job-alexnet-gpu-2,Running
2018-03-25 15:41:41.974084,23,default,job-alexnet-gpu-3,Pending
2018-03-25 15:41:41.974084,23,default,job-alexnet-gpu-4,Running
2018-03-25 15:41:43.452488,24,default,job-alexnet-cpu-0,Running
2018-03-25 15:41:43.452488,24,default,job-alexnet-cpu-1,Running
2018-03-25 15:41:43.452488,24,default,job-alexnet-cpu-2,Running
2018-03-25 15:41:43.452488,24,default,job-alexnet-cpu-3,Pending
2018-03-25 15:41:43.452488,24,default,job-alexnet-cpu-4,Running
2018-03-25 15:41:43.452488,24,default,job-alexnet-gpu-0,Running
2018-03-25 15:41:43.452488,24,default,job-alexnet-gpu-1,Running
2018-03-25 15:41:43.452488,24,default,job-alexnet-gpu-2,Running
2018-03-25 15:41:43.452488,24,default,job-alexnet-gpu-3,Pending
2018-03-25 15:41:43.452488,24,default,job-alexnet-gpu-4,Running
2018-03-25 15:41:44.924060,25,default,job-alexnet-cpu-0,Running
2018-03-25 15:41:44.924060,25,default,job-alexnet-cpu-1,Running
2018-03-25 15:41:44.924060,25,default,job-alexnet-cpu-2,Running
2018-03-25 15:41:44.924060,25,default,job-alexnet-cpu-3,Pending
2018-03-25 15:41:44.924060,25,default,job-alexnet-cpu-4,Running
2018-03-25 15:41:44.924060,25,default,job-alexnet-gpu-0,Running
2018-03-25 15:41:44.924060,25,default,job-alexnet-gpu-1,Running
2018-03-25 15:41:44.924060,25,default,job-alexnet-gpu-2,Running
2018-03-25 15:41:44.924060,25,default,job-alexnet-gpu-3,Pending
2018-03-25 15:41:44.924060,25,default,job-alexnet-gpu-4,Running
2018-03-25 15:41:46.438820,26,default,job-alexnet-cpu-0,Running
2018-03-25 15:41:46.438820,26,default,job-alexnet-cpu-1,Running
2018-03-25 15:41:46.438820,26,default,job-alexnet-cpu-2,Running
2018-03-25 15:41:46.438820,26,default,job-alexnet-cpu-3,Pending
2018-03-25 15:41:46.438820,26,default,job-alexnet-cpu-4,Running
2018-03-25 15:41:46.438820,26,default,job-alexnet-gpu-0,Running
2018-03-25 15:41:46.438820,26,default,job-alexnet-gpu-1,Running
2018-03-25 15:41:46.438820,26,default,job-alexnet-gpu-2,Running
2018-03-25 15:41:46.438820,26,default,job-alexnet-gpu-3,Pending
2018-03-25 15:41:46.438820,26,default,job-alexnet-gpu-4,Running
2018-03-25 15:41:47.944750,27,default,job-alexnet-cpu-0,Running
2018-03-25 15:41:47.944750,27,default,job-alexnet-cpu-1,Running
2018-03-25 15:41:47.944750,27,default,job-alexnet-cpu-2,Running
2018-03-25 15:41:47.944750,27,default,job-alexnet-cpu-3,Pending
2018-03-25 15:41:47.944750,27,default,job-alexnet-cpu-4,Running
2018-03-25 15:41:47.944750,27,default,job-alexnet-gpu-0,Running
2018-03-25 15:41:47.944750,27,default,job-alexnet-gpu-1,Running
2018-03-25 15:41:47.944750,27,default,job-alexnet-gpu-2,Running
2018-03-25 15:41:47.944750,27,default,job-alexnet-gpu-3,Pending
2018-03-25 15:41:47.944750,27,default,job-alexnet-gpu-4,Running
2018-03-25 15:41:49.403974,28,default,job-alexnet-cpu-0,Running
2018-03-25 15:41:49.403974,28,default,job-alexnet-cpu-1,Running
2018-03-25 15:41:49.403974,28,default,job-alexnet-cpu-2,Running
2018-03-25 15:41:49.403974,28,default,job-alexnet-cpu-3,Pending
2018-03-25 15:41:49.403974,28,default,job-alexnet-cpu-4,Running
2018-03-25 15:41:49.403974,28,default,job-alexnet-gpu-0,Running
2018-03-25 15:41:49.403974,28,default,job-alexnet-gpu-1,Running
2018-03-25 15:41:49.403974,28,default,job-alexnet-gpu-2,Running
2018-03-25 15:41:49.403974,28,default,job-alexnet-gpu-3,Pending
2018-03-25 15:41:49.403974,28,default,job-alexnet-gpu-4,Running
2018-03-25 15:41:50.888962,29,default,job-alexnet-cpu-0,Running
2018-03-25 15:41:50.888962,29,default,job-alexnet-cpu-1,Running
2018-03-25 15:41:50.888962,29,default,job-alexnet-cpu-2,Running
2018-03-25 15:41:50.888962,29,default,job-alexnet-cpu-3,Pending
2018-03-25 15:41:50.888962,29,default,job-alexnet-cpu-4,Running
2018-03-25 15:41:50.888962,29,default,job-alexnet-gpu-0,Running
2018-03-25 15:41:50.888962,29,default,job-alexnet-gpu-1,Running
2018-03-25 15:41:50.888962,29,default,job-alexnet-gpu-2,Running
2018-03-25 15:41:50.888962,29,default,job-alexnet-gpu-3,Pending
2018-03-25 15:41:50.888962,29,default,job-alexnet-gpu-4,Running
2018-03-25 15:41:52.334044,30,default,job-alexnet-cpu-0,Running
2018-03-25 15:41:52.334044,30,default,job-alexnet-cpu-1,Running
2018-03-25 15:41:52.334044,30,default,job-alexnet-cpu-2,Running
2018-03-25 15:41:52.334044,30,default,job-alexnet-cpu-3,Pending
2018-03-25 15:41:52.334044,30,default,job-alexnet-cpu-4,Running
2018-03-25 15:41:52.334044,30,default,job-alexnet-gpu-0,Running
2018-03-25 15:41:52.334044,30,default,job-alexnet-gpu-1,Running
2018-03-25 15:41:52.334044,30,default,job-alexnet-gpu-2,Running
2018-03-25 15:41:52.334044,30,default,job-alexnet-gpu-3,Pending
2018-03-25 15:41:52.334044,30,default,job-alexnet-gpu-4,Running
2018-03-25 15:41:53.864906,31,default,job-alexnet-cpu-0,Running
2018-03-25 15:41:53.864906,31,default,job-alexnet-cpu-1,Running
2018-03-25 15:41:53.864906,31,default,job-alexnet-cpu-2,Running
2018-03-25 15:41:53.864906,31,default,job-alexnet-cpu-3,Pending
2018-03-25 15:41:53.864906,31,default,job-alexnet-cpu-4,Running
2018-03-25 15:41:53.864906,31,default,job-alexnet-gpu-0,Running
2018-03-25 15:41:53.864906,31,default,job-alexnet-gpu-1,Running
2018-03-25 15:41:53.864906,31,default,job-alexnet-gpu-2,Running
2018-03-25 15:41:53.864906,31,default,job-alexnet-gpu-3,Pending
2018-03-25 15:41:53.864906,31,default,job-alexnet-gpu-4,Running
2018-03-25 15:41:56.137460,32,default,job-alexnet-cpu-0,Running
2018-03-25 15:41:56.137460,32,default,job-alexnet-cpu-1,Running
2018-03-25 15:41:56.137460,32,default,job-alexnet-cpu-2,Running
2018-03-25 15:41:56.137460,32,default,job-alexnet-cpu-3,Pending
2018-03-25 15:41:56.137460,32,default,job-alexnet-cpu-4,Running
2018-03-25 15:41:56.137460,32,default,job-alexnet-gpu-0,Running
2018-03-25 15:41:56.137460,32,default,job-alexnet-gpu-1,Running
2018-03-25 15:41:56.137460,32,default,job-alexnet-gpu-2,Running
2018-03-25 15:41:56.137460,32,default,job-alexnet-gpu-3,Pending
2018-03-25 15:41:56.137460,32,default,job-alexnet-gpu-4,Running
2018-03-25 15:41:57.586925,33,default,job-alexnet-cpu-0,Running
2018-03-25 15:41:57.586925,33,default,job-alexnet-cpu-1,Running
2018-03-25 15:41:57.586925,33,default,job-alexnet-cpu-2,Running
2018-03-25 15:41:57.586925,33,default,job-alexnet-cpu-3,Pending
2018-03-25 15:41:57.586925,33,default,job-alexnet-cpu-4,Running
2018-03-25 15:41:57.586925,33,default,job-alexnet-gpu-0,Running
2018-03-25 15:41:57.586925,33,default,job-alexnet-gpu-1,Running
2018-03-25 15:41:57.586925,33,default,job-alexnet-gpu-2,Running
2018-03-25 15:41:57.586925,33,default,job-alexnet-gpu-3,Pending
2018-03-25 15:41:57.586925,33,default,job-alexnet-gpu-4,Running
2018-03-25 15:41:59.100149,34,default,job-alexnet-cpu-0,Running
2018-03-25 15:41:59.100149,34,default,job-alexnet-cpu-1,Running
2018-03-25 15:41:59.100149,34,default,job-alexnet-cpu-2,Running
2018-03-25 15:41:59.100149,34,default,job-alexnet-cpu-3,Pending
2018-03-25 15:41:59.100149,34,default,job-alexnet-cpu-4,Running
2018-03-25 15:41:59.100149,34,default,job-alexnet-gpu-0,Running
2018-03-25 15:41:59.100149,34,default,job-alexnet-gpu-1,Running
2018-03-25 15:41:59.100149,34,default,job-alexnet-gpu-2,Running
2018-03-25 15:41:59.100149,34,default,job-alexnet-gpu-3,Pending
2018-03-25 15:41:59.100149,34,default,job-alexnet-gpu-4,Running
2018-03-25 15:42:00.570519,35,default,job-alexnet-cpu-0,Running
2018-03-25 15:42:00.570519,35,default,job-alexnet-cpu-1,Running
2018-03-25 15:42:00.570519,35,default,job-alexnet-cpu-2,Running
2018-03-25 15:42:00.570519,35,default,job-alexnet-cpu-3,Pending
2018-03-25 15:42:00.570519,35,default,job-alexnet-cpu-4,Running
2018-03-25 15:42:00.570519,35,default,job-alexnet-gpu-0,Running
2018-03-25 15:42:00.570519,35,default,job-alexnet-gpu-1,Running
2018-03-25 15:42:00.570519,35,default,job-alexnet-gpu-2,Running
2018-03-25 15:42:00.570519,35,default,job-alexnet-gpu-3,Pending
2018-03-25 15:42:00.570519,35,default,job-alexnet-gpu-4,Running
2018-03-25 15:42:02.022941,36,default,job-alexnet-cpu-0,Running
2018-03-25 15:42:02.022941,36,default,job-alexnet-cpu-1,Running
2018-03-25 15:42:02.022941,36,default,job-alexnet-cpu-2,Running
2018-03-25 15:42:02.022941,36,default,job-alexnet-cpu-3,Pending
2018-03-25 15:42:02.022941,36,default,job-alexnet-cpu-4,Running
2018-03-25 15:42:02.022941,36,default,job-alexnet-gpu-0,Running
2018-03-25 15:42:02.022941,36,default,job-alexnet-gpu-1,Running
2018-03-25 15:42:02.022941,36,default,job-alexnet-gpu-2,Running
2018-03-25 15:42:02.022941,36,default,job-alexnet-gpu-3,Pending
2018-03-25 15:42:02.022941,36,default,job-alexnet-gpu-4,Running
2018-03-25 15:42:03.533575,37,default,job-alexnet-cpu-0,Running
2018-03-25 15:42:03.533575,37,default,job-alexnet-cpu-1,Running
2018-03-25 15:42:03.533575,37,default,job-alexnet-cpu-2,Running
2018-03-25 15:42:03.533575,37,default,job-alexnet-cpu-3,Pending
2018-03-25 15:42:03.533575,37,default,job-alexnet-cpu-4,Running
2018-03-25 15:42:03.533575,37,default,job-alexnet-gpu-0,Running
2018-03-25 15:42:03.533575,37,default,job-alexnet-gpu-1,Running
2018-03-25 15:42:03.533575,37,default,job-alexnet-gpu-2,Running
2018-03-25 15:42:03.533575,37,default,job-alexnet-gpu-3,Pending
2018-03-25 15:42:03.533575,37,default,job-alexnet-gpu-4,Running
2018-03-25 15:42:05.002616,38,default,job-alexnet-cpu-0,Running
2018-03-25 15:42:05.002616,38,default,job-alexnet-cpu-1,Running
2018-03-25 15:42:05.002616,38,default,job-alexnet-cpu-2,Running
2018-03-25 15:42:05.002616,38,default,job-alexnet-cpu-3,Pending
2018-03-25 15:42:05.002616,38,default,job-alexnet-cpu-4,Running
2018-03-25 15:42:05.002616,38,default,job-alexnet-gpu-0,Running
